0.01536,0.00662101,0.0202851,0.00493462,-0.170462,-0.0610277,-0.00233748,-0.00781009,0.0382439,0.0606864,-0.184028,-0.0588263,-0.0244067,0.0185988,-0.0240268,0.00628182
0.0157878,0.00734914,0.0177138,0.00383527,-0.169248,-0.0607931,-0.00264149,-0.00773292,0.0343772,0.0604933,-0.18157,-0.0599095,-0.0167738,0.0200192,-0.02596,0.00650856
0.0161683,0.0080725,0.0152405,0.00274365,-0.16801,-0.0605417,-0.00296644,-0.00765304,0.0304243,0.0599818,-0.178365,-0.0607397,-0.00922127,0.0214146,-0.0276106,0.00673297
0.0165013,0.00878701,0.012874,0.00166349,-0.166754,-0.0602737,-0.00330903,-0.0075705,0.0264795,0.0591194,-0.174464,-0.0613202,-0.00179893,0.0227811,-0.0289912,0.00695396
0.0167867,0.00948899,0.0106225,0.000598314,-0.165487,-0.0599897,-0.00366612,-0.00748533,0.0225275,0.057975,-0.169919,-0.0616563,0.00544903,0.0241147,-0.030115,0.00717059
0.0170252,0.010175,0.00849279,-0.000448614,-0.164215,-0.0596899,-0.00403474,-0.00739761,0.0186443,0.0565425,-0.164785,-0.0617545,0.0124787,0.0254117,-0.0309962,0.00738206
0.0172174,0.010842,0.00649071,-0.00147426,-0.162943,-0.0593748,-0.00441211,-0.00730739,0.0148221,0.0548722,-0.15912,-0.0616229,0.0192513,0.0266685,-0.0316495,0.00758765
0.0173647,0.0114871,0.00462101,-0.00247583,-0.161678,-0.0590451,-0.0047956,-0.00721476,0.0111203,0.0529714,-0.152982,-0.0612708,0.0257298,0.0278816,-0.0320903,0.00778679
0.0173631,0.0120309,0.00288352,-0.00340725,-0.160419,-0.0587024,-0.0051827,-0.00711994,-0.0187758,0.0316427,-0.14594,-0.0498365,0.0327172,0.0287388,-0.0323089,0.00794043
0.017038,0.0122092,0.0012761,-0.00422077,-0.15917,-0.0583484,-0.00557112,-0.00702322,-0.0310402,0.00626628,-0.138955,-0.0488435,0.0382305,0.029871,-0.0323787,0.00812066
0.0168429,0.0125161,-0.000192106,-0.00500972,-0.157942,-0.057982,-0.00595889,-0.00692436,-0.00869171,0.0350495,-0.131993,-0.0487716,0.043693,0.0308533,-0.0322649,0.00829843
0.016645,0.0128188,-0.00152026,-0.00577122,-0.15674,-0.0576038,-0.00634416,-0.00682345,-0.020215,0.020115,-0.124615,-0.0478398,0.048648,0.0318408,-0.0320111,0.00846573
0.0165087,0.013183,-0.00270855,-0.00650624,-0.155568,-0.0572147,-0.00672524,-0.00672056,-0.00676144,0.0352684,-0.117209,-0.04741,0.0533109,0.032719,-0.0316142,0.00862829
0.0165492,0.0136652,-0.00376618,-0.00730452,-0.15443,-0.0568135,-0.00710136,-0.00671596,-0.015059,0.0293715,-0.109193,-0.0461976,0.0578847,0.0336387,-0.0310794,0.0150611
0.0163154,0.0139835,-0.0046736,-0.00797737,-0.153326,-0.0564036,-0.00746961,-0.00656159,-0.0214827,0.0249888,-0.101785,-0.0451835,0.0616689,0.0344109,-0.0304801,0.0119926
0.016131,0.0143238,-0.0054496,-0.00862193,-0.152261,-0.055985,-0.0078299,-0.00643062,-0.0121014,0.0298942,-0.0942477,-0.0443172,0.0649803,0.035116,-0.0297853,0.0104901
0.0159313,0.0146519,-0.00609632,-0.0092364,-0.151236,-0.0555582,-0.00818125,-0.00631087,-0.0186929,0.0259122,-0.0866844,-0.0431021,0.067993,0.0357939,-0.0290188,0.00978435
0.0157489,0.0149743,-0.00661746,-0.00982066,-0.150255,-0.0551237,-0.00852292,-0.0061961,-0.013268,0.0271558,-0.0791525,-0.0419437,0.0704758,0.0364032,-0.0281924,0.00948413
0.0155428,0.0152728,-0.00701766,-0.0103735,-0.149318,-0.0546823,-0.00885433,-0.00608319,-0.018935,0.0235463,-0.07174,-0.0405217,0.0726185,0.0369726,-0.0273243,0.00938716
0.0153411,0.0155515,-0.00730244,-0.0108948,-0.148428,-0.0542345,-0.00917507,-0.00597057,-0.0155648,0.0228813,-0.064464,-0.0391328,0.0742293,0.0374766,-0.0264257,0.0093917
0.0151178,0.0158015,-0.00747792,-0.0113842,-0.147585,-0.0537811,-0.00948488,-0.00585748,-0.0199629,0.0196302,-0.0574042,-0.0375521,0.075482,0.0379346,-0.0255112,0.00944434
0.0148949,0.0160251,-0.00755083,-0.0118418,-0.146789,-0.0533227,-0.00978367,-0.00574357,-0.0177069,0.0179652,-0.0505629,-0.0359803,0.0762247,0.0383301,-0.0245914,0.00951895
0.0146552,0.0162178,-0.0075283,-0.0122675,-0.146042,-0.0528599,-0.0100715,-0.00562869,-0.0209481,0.0149483,-0.0440101,-0.0342683,0.0766072,0.0386766,-0.0236784,0.00960132
0.0144156,0.0163809,-0.00741792,-0.0126615,-0.145343,-0.0523934,-0.0103484,-0.00551281,-0.0193096,0.0127726,-0.0377432,-0.0325544,0.0765151,0.0389633,-0.0227813,0.009685
0.0141645,0.0165125,-0.0072275,-0.0130241,-0.144692,-0.0519239,-0.0106148,-0.00539595,-0.0215814,0.00992134,-0.0318205,-0.0307396,0.0760747,0.0391999,-0.02191,0.00976616
0.0139148,0.0166133,-0.00696514,-0.0133558,-0.144089,-0.0514521,-0.010871,-0.00527814,-0.0202776,0.00751611,-0.0262367,-0.0289211,0.0752045,0.0393796,-0.0210721,0.00984339
0.0136586,0.0166827,-0.00663906,-0.013657,-0.143532,-0.0509784,-0.0111175,-0.00515944,-0.0217621,0.0048079,-0.0210377,-0.0270333,0.0740099,0.0395094,-0.0202753,0.00991564
0.0134055,0.0167215,-0.00625757,-0.0139285,-0.14302,-0.0505037,-0.0113548,-0.00503992,-0.0206253,0.00234598,-0.0162163,-0.0251455,0.0724367,0.0395853,-0.0195256,0.00998277
0.0131502,0.0167299,-0.00582899,-0.0141709,-0.142551,-0.0500284,-0.0115835,-0.00491963,-0.0214797,-0.000212924,-0.0118061,-0.0232151,0.0705737,0.0396128,-0.0188284,0.0100445
0.0129002,0.0167087,-0.00536163,-0.0143849,-0.142125,-0.0495532,-0.0118042,-0.00479865,-0.0204064,-0.00261451,-0.00779764,-0.0212928,0.0683881,0.0395898,-0.0181879,0.0101009
0.0126517,0.0166587,-0.00486362,-0.0145716,-0.14174,-0.0490786,-0.0120178,-0.00467703,-0.0207585,-0.0049986,-0.0042125,-0.0193502,0.0659552,0.0395209,-0.0176077,0.010152
0.0124105,0.016581,-0.00434297,-0.0147319,-0.141393,-0.0486052,-0.0122249,-0.00455484,-0.019694,-0.00726105,-0.00103867,-0.0174257,0.063259,0.0394051,-0.0170902,0.0101979
0.012072,0.0163913,-0.00380785,-0.0148221,-0.141081,-0.0481349,-0.0124262,-0.0044323,-0.0451335,-0.0307762,0.00301145,-0.00441197,0.0607101,0.038933,-0.0165941,0.0101972
0.0114429,0.0158439,-0.0032678,-0.0147965,-0.1408,-0.0476691,-0.0126222,-0.00430969,-0.0559541,-0.0530019,0.00531439,-0.00228141,0.0574478,0.038747,-0.0162143,0.0102287
0.0110032,0.0154247,-0.00272975,-0.0147544,-0.140551,-0.0472067,-0.0128141,-0.0041867,-0.0269116,-0.0258417,0.00698003,-0.00129239,0.0542028,0.0384235,-0.0158834,0.0102594
0.0106025,0.0150145,-0.00220008,-0.0146957,-0.140329,-0.0467479,-0.0130026,-0.0040634,-0.0365879,-0.0383089,0.00836563,0.000352709,0.0508449,0.0381234,-0.0156237,0.0102832
0.0103167,0.0146736,-0.00168483,-0.0146244,-0.140134,-0.0462935,-0.0131884,-0.00393983,-0.0173999,-0.023394,0.00928069,0.00127642,0.047404,0.037735,-0.0154174,0.0103048
0.0100459,0.014336,-0.00118941,-0.0145408,-0.139961,-0.0458437,-0.0133722,-0.00381604,-0.0251377,-0.0304355,0.0098683,0.00259847,0.0440062,0.0373591,-0.015275,0.0103209
0.00984897,0.0140347,-0.000718867,-0.0144475,-0.139809,-0.0453989,-0.0135547,-0.00369209,-0.0120931,-0.0224205,0.0100991,0.00348749,0.0405105,0.036924,-0.0151843,0.0103341
0.00965708,0.0137328,-0.000277611,-0.0143451,-0.139675,-0.0449592,-0.0137366,-0.00356801,-0.0179505,-0.0264517,0.0100028,0.00457241,0.0371356,0.0364964,-0.0151494,0.0103427
0.00951699,0.0134505,0.000130339,-0.0142359,-0.139556,-0.0445249,-0.0139185,-0.00344385,-0.00855634,-0.0219771,0.00962083,0.0053282,0.03369,0.0360299,-0.0151611,0.0103484
0.00938097,0.0131684,0.000501622,-0.0141207,-0.13945,-0.0440963,-0.0141009,-0.00331966,-0.0127535,-0.0241906,0.00895213,0.00621668,0.0304073,0.0355669,-0.0152189,0.0103501
0.00928282,0.0128972,0.000833284,-0.0140012,-0.139354,-0.0436734,-0.0142842,-0.00319547,-0.0059288,-0.0217197,0.00806023,0.00686692,0.0270989,0.0350781,-0.0153154,0.0103489
0.00918886,0.0126269,0.001123,-0.0138781,-0.139267,-0.0432563,-0.0144691,-0.00307132,-0.00880195,-0.0228169,0.00692873,0.00757612,0.023978,0.0345919,-0.0154479,0.0103442
0.00912439,0.0123642,0.00136887,-0.013753,-0.139186,-0.0428452,-0.0146557,-0.00294725,-0.00370665,-0.0213327,0.00562964,0.00810715,0.0208808,0.034089,-0.0156094,0.0103368
0.00906559,0.0121048,0.00156963,-0.0136269,-0.139109,-0.0424401,-0.0148445,-0.00282329,-0.00557476,-0.0216888,0.00414469,0.00863442,0.017988,0.0335896,-0.015796,0.0103264
0.00903031,0.0118522,0.00172437,-0.0135007,-0.139035,-0.0420411,-0.0150357,-0.00269948,-0.00168181,-0.020629,0.00254379,0.00903683,0.0151645,0.0330799,-0.0160012,0.0103136
0.00900073,0.0116043,0.00183274,-0.0133751,-0.138963,-0.0416482,-0.0152294,-0.00257584,-0.00292153,-0.0205768,0.000813582,0.00943006,0.0125566,0.032574,-0.0162203,0.0102981
0.00899026,0.0113638,0.00189483,-0.0132512,-0.138889,-0.0412614,-0.0154259,-0.0024524,8.37119e-05,-0.0196694,-0.000984789,0.00969876,0.0100579,0.0320637,-0.0164474,0.0102805
0.00898606,0.0111304,0.00191122,-0.0131296,-0.138813,-0.0408807,-0.0156251,-0.0023292,-0.000637402,-0.0192353,-0.00285826,0.00993899,0.00778253,0.0315587,-0.0166773,0.0102606
0.00899769,0.0109061,0.00188285,-0.0130113,-0.138735,-0.040506,-0.015827,-0.00220624,0.00169985,-0.0183221,-0.0047535,0.0100723,0.00564766,0.0310534,-0.0169046,0.0102388
0.00901564,0.0106912,0.00181111,-0.0128966,-0.138651,-0.0401374,-0.0160317,-0.00208357,0.001319,-0.017604,-0.00667266,0.0101659,0.00374012,0.030555,-0.0171243,0.0102151
0.00904338,0.0104869,0.00170233,-0.0127861,-0.138563,-0.039774,-0.0162385,-0.00211796,0.00306886,-0.0165228,-0.00857974,0.0101603,0.0020155,0.0300601,-0.0173307,0.0101898
0.0090816,0.0102945,0.00154941,-0.012681,-0.138469,-0.0394172,-0.016448,-0.00199587,0.00316587,-0.0156926,-0.0104525,0.0101136,0.000489825,0.0295729,-0.0175211,0.0101663
0.00912921,0.0101146,0.00135928,-0.0125814,-0.138367,-0.0390662,-0.0166597,-0.00187407,0.00429301,-0.0145464,-0.0122693,0.00999028,-0.000847901,0.0290921,-0.0176898,0.0101413
0.00948743,0.0102032,0.00113631,-0.0126217,-0.138264,-0.0387171,-0.0168736,-0.0017521,0.0297575,0.00775458,-0.0151799,-0.00122515,-0.00243127,0.0289389,-0.0178746,0.0101553
0.00987702,0.0104256,0.000883271,-0.0126679,-0.138152,-0.0383735,-0.017089,-0.00163043,0.033712,0.0239594,-0.0168042,-0.0014654,-0.00312363,0.0284791,-0.0179825,0.0101309
0.0101341,0.0105286,0.000603657,-0.0127139,-0.138032,-0.0380348,-0.0173055,-0.00150909,0.0151901,0.000912531,-0.0180894,-0.000949639,-0.00391305,0.0280989,-0.01807,0.0101025
0.0103548,0.0106123,0.000300432,-0.0127604,-0.137906,-0.037701,-0.0175227,-0.00138809,0.0199239,0.010044,-0.0193833,-0.000951375,-0.00441743,0.027686,-0.0181162,0.010074
0.0105019,0.0106314,-2.33508e-05,-0.0128058,-0.137773,-0.0373717,-0.0177403,-0.00126745,0.00836636,-0.00260114,-0.0204388,-0.000518182,-0.00486557,0.027319,-0.0181312,0.0100425
0.0106373,0.0106424,-0.00036459,-0.0128506,-0.137633,-0.037047,-0.0179576,-0.0011472,0.0126844,0.00272205,-0.021414,-0.000425358,-0.00514654,0.0269301,-0.0181027,0.0100105
0.0107302,0.010621,-0.000720089,-0.0128939,-0.137487,-0.0367267,-0.0181744,-0.00102735,0.0052174,-0.00400523,-0.0222011,-8.34863e-05,-0.00529966,0.0265685,-0.0180361,0.00997619
0.0108213,0.0105988,-0.00108667,-0.012936,-0.137336,-0.0364109,-0.0183899,-0.000907914,0.00874214,-0.000736229,-0.0228616,2.85386e-05,-0.00534082,0.0261926,-0.0179243,0.00994105
0.0108866,0.0105626,-0.00146108,-0.0129765,-0.13718,-0.0360994,-0.0186038,-0.000788918,0.00374503,-0.00411473,-0.0233577,0.000281907,-0.00522938,0.0258338,-0.0177704,0.00990398
0.0109534,0.0105302,-0.00184015,-0.0130157,-0.13702,-0.0357924,-0.0188155,-0.000670375,0.00644365,-0.00196357,-0.0237047,0.000376345,-0.00503345,0.0254662,-0.0175706,0.00986594
0.0110033,0.0104943,-0.00222067,-0.0130532,-0.136856,-0.0354896,-0.0190244,-0.000552301,0.00297783,-0.00346695,-0.0238987,0.000549994,-0.00468644,0.0251099,-0.0173271,0.00982623
0.011055,0.0104647,-0.00259954,-0.0130892,-0.136688,-0.0351912,-0.0192301,-0.000434713,0.00494714,-0.00193905,-0.023935,0.000611767,-0.00427167,0.0247487,-0.0170381,0.00978544
0.0110947,0.0104374,-0.00297371,-0.0131236,-0.136519,-0.034897,-0.0194319,-0.000317627,0.00245456,-0.00241437,-0.0238253,0.000717392,-0.00372166,0.0243959,-0.0167055,0.00974314
0.0111353,0.0104176,-0.00334026,-0.0131563,-0.136348,-0.0346071,-0.0196294,-0.000201056,0.00382671,-0.00125277,-0.0235587,0.000743545,-0.00311777,0.0240408,-0.0163293,0.00969971
0.0111665,0.0104029,-0.00369634,-0.0131874,-0.136175,-0.0343214,-0.019822,-8.5019e-05,0.00196771,-0.00118844,-0.023153,0.000794007,-0.00240181,0.0236923,-0.0159112,0.00965486
0.0111974,0.0103959,-0.00403929,-0.0132167,-0.136003,-0.0340399,-0.0200093,3.04709e-05,0.00285637,-0.000278341,-0.0225963,0.000795479,-0.00164627,0.0233432,-0.0154522,0.00960882
0.0112202,0.0103949,-0.00436657,-0.0132441,-0.135832,-0.0337626,-0.0201908,0.000145398,0.00141269,3.4155e-05,-0.0219109,0.000803843,-0.000805112,0.0229999,-0.0149547,0.00956146
0.0112417,0.0104015,-0.00467585,-0.0132697,-0.135661,-0.0334893,-0.020366,0.000259747,0.00197961,0.000802786,-0.0210878,0.00077241,6.01247e-05,0.0226574,-0.0144204,0.00951294
0.0112563,0.0104144,-0.00496495,-0.0132933,-0.135494,-0.0332201,-0.0205345,0.000373504,0.000827589,0.00121301,-0.0201469,0.000750808,0.000983774,0.0223199,-0.0138517,0.00946312
0.0112686,0.0104339,-0.00523192,-0.0133149,-0.135329,-0.032955,-0.020696,0.000486653,0.00112641,0.0018323,-0.0190842,0.0007027,0.00191475,0.0219839,-0.0132513,0.00941213
0.0112746,0.0104593,-0.005475,-0.0133343,-0.135168,-0.0326938,-0.02085,0.000599181,0.000183421,0.0022435,-0.017919,0.000662772,0.00287753,0.0216522,-0.0126218,0.00935991
0.0112776,0.0104902,-0.00569268,-0.0133515,-0.135011,-0.0324366,-0.0209962,0.000711073,0.000292169,0.00272963,-0.016651,0.00060661,0.00383041,0.0213225,-0.0119663,0.00930654
0.0112747,0.0105259,-0.00588364,-0.0133663,-0.13486,-0.0321834,-0.0211344,0.000822315,-0.000493937,0.00308675,-0.0152987,0.000558759,0.00479008,0.0209965,-0.0112878,0.00925198
0.0112684,0.0105659,-0.00604682,-0.0133787,-0.134715,-0.031934,-0.0212643,0.000932894,-0.00052803,0.00343155,-0.0138643,0.000510035,0.00572266,0.0206723,-0.0105895,0.00919629
0.0112566,0.0106094,-0.00618139,-0.0133884,-0.134577,-0.0316885,-0.0213857,0.00104279,-0.0012012,0.00369391,-0.0123663,0.000463453,0.00663958,0.0203515,-0.00987484,0.00913948
0.0112414,0.010656,-0.00628673,-0.0133955,-0.134446,-0.0314468,-0.0214983,0.00115201,-0.00127894,0.00395217,-0.0108094,0.000414163,0.00751377,0.0200325,-0.00914712,0.00908161
0.0112213,0.010705,-0.00636249,-0.0133998,-0.134324,-0.031209,-0.0216022,0.00126051,-0.00184612,0.00412105,-0.00921013,0.000376007,0.00835227,0.0197162,-0.0084098,0.00902267
0.0111979,0.0107558,-0.00640853,-0.0134013,-0.134209,-0.0309749,-0.0216972,0.00136831,-0.00197345,0.00425666,-0.00757543,0.000340265,0.00913381,0.0194013,-0.00766632,0.0089627
0.0111702,0.0108076,-0.00642493,-0.0133998,-0.134104,-0.0307446,-0.0217832,0.00147537,-0.00244656,0.004325,-0.00592065,0.000316792,0.00986291,0.0190885,-0.00692012,0.00890173
0.0111395,0.01086,-0.00641202,-0.0133954,-0.134009,-0.030518,-0.0218603,0.0015817,-0.00259224,0.00434649,-0.00425369,0.000299903,0.010523,0.0187769,-0.0061746,0.00883979
0.011105,0.0109122,-0.0063703,-0.0133878,-0.133923,-0.0302952,-0.0219285,0.00168727,-0.00298026,0.00431491,-0.00258912,0.000295719,0.0111174,0.0184667,-0.00543311,0.0087769
0.0110679,0.0109636,-0.00630051,-0.0133771,-0.133848,-0.0300761,-0.0219878,0.00179208,-0.00311731,0.00423573,-0.000935147,0.000300476,0.0116335,0.0181573,-0.00469889,0.0087131
0.0110278,0.0110137,-0.00620355,-0.0133632,-0.133783,-0.0298606,-0.0220384,0.00189612,-0.00342483,0.00410963,0.000695463,0.000319452,0.0120737,0.0178487,-0.00397509,0.00864842
0.0109854,0.0110619,-0.00608053,-0.0133461,-0.133729,-0.0296489,-0.0220804,0.00199938,-0.00354926,0.00392942,0.00229441,0.000352282,0.0124293,0.0175403,-0.00326473,0.00858287
0.0109407,0.0111076,-0.0059327,-0.0133258,-0.133686,-0.0294409,-0.022114,0.00210184,-0.00378198,0.00371569,0.00384941,0.000395629,0.0127027,0.0172324,-0.00257071,0.0085165
0.0108945,0.0111505,-0.00576147,-0.0133022,-0.133653,-0.0292366,-0.0221394,0.0022035,-0.00385487,0.00347244,0.00535311,0.000450248,0.0128881,0.0169244,-0.00189572,0.00844934
0.0108468,0.0111895,-0.00556996,-0.0132756,-0.133631,-0.0290357,-0.0221575,0.00220406,-0.00403561,0.00308052,0.00686768,0.000522599,0.0129924,0.0166,-0.00120718,0.0146498
0.0107986,0.011227,-0.00535607,-0.0132455,-0.133621,-0.0288389,-0.0221671,0.00235183,-0.00398128,0.00311666,0.00819912,0.000597103,0.0130048,0.0162995,-0.000595482,0.0113727
0.0107489,0.0112589,-0.00512415,-0.0132123,-0.133621,-0.0286457,-0.0221694,0.00247371,-0.00419252,0.00240436,0.00948013,0.000695412,0.0129258,0.0159954,-1.185e-06,0.00966419
0.010699,0.0112869,-0.00487585,-0.013176,-0.133631,-0.0284562,-0.0221649,0.00258196,-0.00410088,0.00226267,0.0106853,0.00079672,0.0127676,0.0156879,0.000569786,0.00875849
0.0106488,0.0113097,-0.00461303,-0.0131366,-0.133652,-0.0282705,-0.0221537,0.00268286,-0.00419655,0.00168869,0.0118094,0.000915937,0.0125239,0.0153791,0.0011133,0.00826343
0.0105992,0.011328,-0.0043376,-0.0130943,-0.133683,-0.0280884,-0.0221362,0.00277962,-0.00408147,0.00142446,0.0128407,0.00104035,0.0122026,0.0150685,0.00162693,0.00797828
0.0105499,0.0113412,-0.00405157,-0.0130491,-0.133723,-0.0279101,-0.0221128,0.00287387,-0.00408863,0.000917489,0.0137764,0.00117687,0.0118034,0.0147572,0.00210874,0.00780026
0.0105018,0.0113497,-0.00375698,-0.0130013,-0.133773,-0.0277355,-0.0220838,0.00296645,-0.00394609,0.000579824,0.0146108,0.00132072,0.0113323,0.0144446,0.00255754,0.00767676
0.0104547,0.011353,-0.00345586,-0.0129507,-0.133831,-0.0275646,-0.0220498,0.00305779,-0.0038911,0.000101432,0.0153424,0.00147509,0.0107925,0.0141313,0.00297235,0.00758086
0.0104092,0.0113513,-0.00315026,-0.0128977,-0.133898,-0.0273976,-0.0220111,0.00314809,-0.00371972,-0.000274186,0.0159682,0.00163427,0.0101894,0.013817,0.00335262,0.00749879
0.0112391,0.0104545,-0.00384347,-0.0128423,-0.133572,-0.0272376,-0.0219957,0.00315762,-0.00938587,0.00366482,0.0159483,0.00166825,0.0107835,0.0135004,0.00378866,0.00742362
0.0108931,0.0107014,-0.00352441,-0.012786,-0.133633,-0.027078,-0.0219467,0.00324615,-0.0383771,0.0288566,0.0159927,0.00177038,0.0121812,0.0132003,0.00422895,0.00735463
0.0107276,0.010833,-0.00319728,-0.0127287,-0.133699,-0.0269221,-0.0218928,0.00333386,-0.00133253,0.00187242,0.0168815,0.00174289,0.0113797,0.0128879,0.00462035,0.00728714
0.0105239,0.0109721,-0.0028635,-0.0126693,-0.133768,-0.0267698,-0.0218344,0.00342077,-0.0246854,0.0163568,0.0170975,0.00190336,0.0118894,0.0125907,0.0049823,0.00721982
0.0104355,0.011043,-0.0025258,-0.0126089,-0.133843,-0.0266212,-0.0217721,0.00350687,0.00137544,0.000595372,0.0177979,0.00188467,0.0109428,0.0122774,0.00529887,0.00715278
0.0103068,0.0111169,-0.00218593,-0.0125468,-0.133924,-0.0264763,-0.0217062,0.00359216,-0.0167102,0.00888131,0.0179987,0.00207597,0.0108879,0.0119815,0.00558137,0.00708505
0.00989644,0.0107881,-0.00185432,-0.0123119,-0.134007,-0.0263398,-0.0216368,0.003676,-0.0428483,-0.0455596,0.0206004,0.0234645,0.00972004,0.0110623,0.00587541,0.00693793
0.00909268,0.0100604,-0.00153159,-0.0119879,-0.134093,-0.0262093,-0.0215648,0.00375865,-0.0789365,-0.0681147,0.020507,0.0239018,0.00918668,0.0107798,0.00606914,0.00686229
0.00867191,0.00956847,-0.00121732,-0.0116757,-0.134183,-0.0260836,-0.0214905,0.00384044,-0.0131671,-0.0274505,0.020305,0.0223914,0.00802236,0.0103166,0.00624749,0.00679232
0.00826896,0.00914621,-0.000912436,-0.0113726,-0.134276,-0.0259626,-0.0214144,0.00392135,-0.0437596,-0.0389871,0.0198806,0.0221041,0.00755179,0.00997445,0.00638078,0.0067188
0.00809814,0.00886399,-0.00061848,-0.0110846,-0.134371,-0.0258464,-0.0213369,0.00400142,0.000539613,-0.0157206,0.019449,0.020512,0.00648564,0.00953199,0.00649081,0.00664915
0.00791034,0.00862993,-0.000336075,-0.01081,-0.134465,-0.0257348,-0.0212585,0.00408063,-0.0237527,-0.0213414,0.0187869,0.0198176,0.00607726,0.00918176,0.00656218,0.00657711
0.00786715,0.00847812,-6.63482e-05,-0.010552,-0.134561,-0.0256279,-0.0211793,0.004159,0.00646765,-0.00826003,0.0181703,0.0182873,0.00515436,0.00877786,0.00660761,0.00650765
0.0077958,0.00835819,0.000190293,-0.0103089,-0.134654,-0.0255252,-0.0210999,0.00423653,-0.0121734,-0.0108215,0.0173446,0.0173756,0.00479377,0.00844642,0.00661938,0.0064367
0.00781777,0.00828684,0.000433046,-0.0100828,-0.134746,-0.0254268,-0.0210206,0.00431321,0.0088153,-0.00347578,0.0165831,0.0159236,0.00401289,0.00808881,0.00660539,0.00636757
0.00824622,0.0087493,0.000658757,-0.0101311,-0.134825,-0.025325,-0.0209426,0.00428968,0.0392695,0.0481142,0.012135,-0.00624359,0.00433685,0.00839718,0.00646913,0.0126408
0.00898298,0.00940591,0.000872281,-0.0101939,-0.134905,-0.0252267,-0.0208654,0.00441341,0.0725014,0.0581102,0.0117072,-0.00760912,0.00355909,0.00809081,0.00641522,0.00937046
0.0093968,0.00988831,0.00107669,-0.0102607,-0.134983,-0.0251308,-0.0207891,0.00451128,0.0154718,0.0312476,0.0111102,-0.00730419,0.00359069,0.00794873,0.00632183,0.00766435
0.00979914,0.0102913,0.00127066,-0.0103324,-0.13506,-0.0250371,-0.0207141,0.00459558,0.0425526,0.0347235,0.0107113,-0.00792274,0.00273703,0.00774018,0.00620899,0.00676429
0.0100023,0.0105829,0.00145365,-0.0104041,-0.135135,-0.0249451,-0.0206407,0.00467257,0.004114,0.0190419,0.0101138,-0.00747192,0.00255856,0.00762995,0.00606695,0.00627209
0.0102241,0.010819,0.00162444,-0.0104769,-0.13521,-0.0248549,-0.0205692,0.00474547,0.0256575,0.0199576,0.00968679,-0.00766585,0.00165109,0.00746624,0.00590732,0.00599222
0.0103222,0.0109871,0.00178247,-0.010548,-0.135284,-0.0247662,-0.0204998,0.00481592,-0.000572719,0.0109844,0.00906666,-0.00716742,0.00129158,0.007362,0.00572539,0.00581778
0.0104489,0.0111183,0.0019267,-0.010618,-0.135357,-0.024679,-0.0204326,0.00488476,0.0161189,0.0108817,0.00858353,-0.00710948,0.000361781,0.007215,0.00552838,0.00569964
0.0104967,0.0112078,0.00205663,-0.0106852,-0.135429,-0.0245933,-0.020368,0.0049524,-0.00209266,0.00573487,0.00793179,-0.00658013,-0.000129127,0.0071035,0.00531449,0.00560806
0.010573,0.0112729,0.00217146,-0.0107502,-0.1355,-0.0245092,-0.020306,0.00501908,0.0105913,0.00525762,0.00738347,-0.00637051,-0.00104971,0.0069584,0.00508848,0.0055317
